TITLE = Flow
VARIABLES = X, Y, u, Exact 
Zone T = psi I = 51 J = 51
2.0000000000000001e-01	6.6000000000000003e-01	2.3397248702807548e-16	7.5687334608682814e-17
2.0000000000000001e-01	6.8000000000000005e-01	3.5049088057896774e-16	1.9815201452341820e-16
2.0000000000000001e-01	6.9999999999999996e-01	3.4522184457557861e-16	2.4492935982947064e-16
2.0000000000000001e-01	7.1999999999999997e-01	2.1077421823540961e-16	1.9815201452341844e-16
2.0000000000000001e-01	7.3999999999999999e-01	3.4525670748950016e-18	7.5687334608683208e-17
2.0000000000000001e-01	7.6000000000000001e-01	-1.1419511782696764e-16	-7.5687334608682789e-17
2.0000000000000001e-01	7.8000000000000003e-01	-1.1496414240397918e-16	-1.9815201452341820e-16
2.0000000000000001e-01	8.0000000000000004e-01	2.5690594119458517e-17	-2.4492935982947064e-16
2.0000000000000001e-01	8.1999999999999995e-01	2.7129321231043582e-16	-1.9815201452341847e-16
2.0000000000000001e-01	8.3999999999999997e-01	4.8876856298200359e-16	-7.5687334608683245e-17
2.0000000000000001e-01	8.5999999999999999e-01	5.2069434699949132e-16	7.5687334608682752e-17
2.0000000000000001e-01	8.8000000000000000e-01	3.3718344565439814e-16	1.9815201452341817e-16
2.0000000000000001e-01	9.0000000000000002e-01	-3.7799818864091807e-17	2.4492935982947064e-16
2.0000000000000001e-01	9.2000000000000004e-01	-5.1854703522918456e-16	1.9815201452341849e-16
2.0000000000000001e-01	9.3999999999999995e-01	-9.1960955208954113e-16	7.5687334608683270e-17
2.0000000000000001e-01	9.5999999999999996e-01	-9.8864865053278270e-16	-7.5687334608682728e-17
2.2000000000000000e-01	0.0000000000000000e+00	5.8778525229247292e-01	5.8778525229247292e-01
2.2000000000000000e-01	2.0000000000000000e-02	4.6676380675265433e-01	4.7552825814757665e-01
2.2000000000000000e-01	4.0000000000000001e-02	1.5207398807557823e-01	1.8163563200134017e-01
2.2000000000000000e-01	5.9999999999999998e-02	-2.3611782503067455e-01	-1.8163563200134011e-01
2.2000000000000000e-01	8.0000000000000002e-02	-5.4929199809760443e-01	-4.7552825814757654e-01
2.2000000000000000e-01	1.0000000000000001e-01	-6.6730948555301217e-01	-5.8778525229247292e-01
2.2000000000000000e-01	1.2000000000000000e-01	-5.4431018913655183e-01	-4.7552825814757671e-01
2.2000000000000000e-01	1.4000000000000001e-01	-2.2624404899532596e-01	-1.8163563200134022e-01
2.2000000000000000e-01	1.6000000000000000e-01	1.6666166761928181e-01	1.8163563200134003e-01
2.2000000000000000e-01	1.7999999999999999e-01	4.8580231575593508e-01	4.7552825814757654e-01
2.2000000000000000e-01	2.0000000000000001e-01	6.1093125049815078e-01	5.8778525229247292e-01
2.2000000000000000e-01	2.2000000000000000e-01	4.9606012582521514e-01	4.7552825814757671e-01
2.2000000000000000e-01	2.3999999999999999e-01	1.8699229852645405e-01	1.8163563200134034e-01
2.2000000000000000e-01	2.6000000000000001e-01	-1.9620723961932204e-01	-1.8163563200133997e-01
2.2000000000000000e-01	2.8000000000000003e-01	-5.0510888477408444e-01	-4.7552825814757649e-01
2.2000000000000000e-01	2.9999999999999999e-01	-6.1965064208593490e-01	-5.8778525229247292e-01
2.2000000000000000e-01	3.2000000000000001e-01	-4.9403509457283534e-01	-4.7552825814757677e-01
2.2000000000000000e-01	3.4000000000000002e-01	-1.7425936382473395e-01	-1.8163563200134039e-01
2.2000000000000000e-01	3.5999999999999999e-01	2.1941845216921693e-01	1.8163563200133992e-01
2.2000000000000000e-01	3.8000000000000000e-01	5.3837978442615841e-01	4.7552825814757643e-01
2.2000000000000000e-01	4.0000000000000002e-01	6.6238122181016534e-01	5.8778525229247292e-01
2.2000000000000000e-01	4.1999999999999998e-01	5.4545475157519963e-01	4.7552825814757677e-01
2.2000000000000000e-01	4.4000000000000000e-01	2.3344079658932701e-01	1.8163563200134047e-01
2.2000000000000000e-01	4.6000000000000002e-01	-1.5354252093507503e-01	-1.8163563200133984e-01
2.2000000000000000e-01	4.7999999999999998e-01	-4.6699736052523466e-01	-4.7552825814757643e-01
2.2000000000000000e-01	5.0000000000000000e-01	-5.8677961507202736e-01	-5.8778525229247292e-01
2.2000000000000000e-01	5.2000000000000002e-01	-4.6699736052523660e-01	-4.7552825814757682e-01
2.2000000000000000e-01	5.4000000000000004e-01	-1.5354252093507958e-01	-1.8163563200134053e-01
2.2000000000000000e-01	5.6000000000000005e-01	2.3344079658932057e-01	1.8163563200133978e-01
2.2000000000000000e-01	5.7999999999999996e-01	5.4545475157519419e-01	4.7552825814757638e-01
2.2000000000000000e-01	5.9999999999999998e-01	6.6238122181015990e-01	5.8778525229247292e-01
2.2000000000000000e-01	6.2000000000000000e-01	5.3837978442615209e-01	4.7552825814757688e-01
2.2000000000000000e-01	6.4000000000000001e-01	2.1941845216920944e-01	1.8163563200134059e-01
2.2000000000000000e-01	6.6000000000000003e-01	-1.7425936382474322e-01	-1.8163563200133973e-01
2.2000000000000000e-01	6.8000000000000005e-01	-4.9403509457284472e-01	-4.7552825814757632e-01
2.2000000000000000e-01	6.9999999999999996e-01	-6.1965064208594689e-01	-5.8778525229247292e-01
2.2000000000000000e-01	7.1999999999999997e-01	-5.0510888477409410e-01	-4.7552825814757688e-01
2.2000000000000000e-01	7.3999999999999999e-01	-1.9620723961933415e-01	-1.8163563200134067e-01
2.2000000000000000e-01	7.6000000000000001e-01	1.8699229852644050e-01	1.8163563200133964e-01
2.2000000000000000e-01	7.8000000000000003e-01	4.9606012582520354e-01	4.7552825814757632e-01
2.2000000000000000e-01	8.0000000000000004e-01	6.1093125049814079e-01	5.8778525229247292e-01
2.2000000000000000e-01	8.1999999999999995e-01	4.8580231575592669e-01	4.7552825814757693e-01
2.2000000000000000e-01	8.3999999999999997e-01	1.6666166761927184e-01	1.8163563200134072e-01
2.2000000000000000e-01	8.5999999999999999e-01	-2.2624404899533299e-01	-1.8163563200133956e-01
2.2000000000000000e-01	8.8000000000000000e-01	-5.4431018913655682e-01	-4.7552825814757621e-01
2.2000000000000000e-01	9.0000000000000002e-01	-6.6730948555301861e-01	-5.8778525229247292e-01
2.2000000000000000e-01	9.2000000000000004e-01	-5.4929199809761131e-01	-4.7552825814757704e-01
2.2000000000000000e-01	9.3999999999999995e-01	-2.3611782503067766e-01	-1.8163563200134078e-01
2.2000000000000000e-01	9.5999999999999996e-01	1.5207398807557659e-01	1.8163563200133948e-01
2.3999999999999999e-01	0.0000000000000000e+00	9.5105651629515353e-01	9.5105651629515353e-01
2.3999999999999999e-01	2.0000000000000000e-02	7.5523970404408303e-01	7.6942088429381339e-01
2.3999999999999999e-01	4.0000000000000001e-02	2.4606088151103270e-01	2.9389262614623657e-01
2.3999999999999999e-01	5.9999999999999998e-02	-3.8204666624933148e-01	-2.9389262614623646e-01
2.3999999999999999e-01	8.0000000000000002e-02	-8.8877312267026720e-01	-7.6942088429381328e-01
2.3999999999999999e-01	1.0000000000000001e-01	-1.0797294286399819e+00	-9.5105651629515353e-01
2.3999999999999999e-01	1.2000000000000000e-01	-8.8071238644582561e-01	-7.6942088429381350e-01
2.3999999999999999e-01	1.4000000000000001e-01	-3.6607056102683483e-01	-2.9389262614623668e-01
2.3999999999999999e-01	1.6000000000000000e-01	2.6966424282973578e-01	2.9389262614623635e-01
2.3999999999999999e-01	1.7999999999999999e-01	7.8604465870651241e-01	7.6942088429381328e-01
2.3999999999999999e-01	2.0000000000000001e-01	9.8850752809548459e-01	9.5105651629515353e-01
2.3999999999999999e-01	2.2000000000000000e-01	8.0264214404874823e-01	7.6942088429381350e-01
2.3999999999999999e-01	2.3999999999999999e-01	3.0255989465027033e-01	2.9389262614623685e-01
2.3999999999999999e-01	2.6000000000000001e-01	-3.1746998254285796e-01	-2.9389262614623624e-01
2.3999999999999999e-01	2.8000000000000003e-01	-8.1728334358402299e-01	-7.6942088429381317e-01
2.3999999999999999e-01	2.9999999999999999e-01	-1.0026158000457397e+00	-9.5105651629515353e-01
2.3999999999999999e-01	3.2000000000000001e-01	-7.9936557465411706e-01	-7.6942088429381350e-01
2.3999999999999999e-01	3.4000000000000002e-01	-2.8195757352635414e-01	-2.9389262614623696e-01
2.3999999999999999e-01	3.5999999999999999e-01	3.5502651336868590e-01	2.9389262614623618e-01
2.3999999999999999e-01	3.8000000000000000e-01	8.7111679005736609e-01	7.6942088429381306e-01
2.3999999999999999e-01	4.0000000000000002e-01	1.0717553303985317e+00	9.5105651629515353e-01
2.3999999999999999e-01	4.1999999999999998e-01	8.8256432737380419e-01	7.6942088429381350e-01
2.3999999999999999e-01	4.4000000000000000e-01	3.7771514324238192e-01	2.9389262614623707e-01
2.3999999999999999e-01	4.6000000000000002e-01	-2.4843701759129377e-01	-2.9389262614623607e-01
2.3999999999999999e-01	4.7999999999999998e-01	-7.5561760198631844e-01	-7.6942088429381306e-01
2.3999999999999999e-01	5.0000000000000000e-01	-9.4942936109212117e-01	-9.5105651629515353e-01
2.3999999999999999e-01	5.2000000000000002e-01	-7.5561760198632177e-01	-7.6942088429381361e-01
2.3999999999999999e-01	5.4000000000000004e-01	-2.4843701759130141e-01	-2.9389262614623718e-01
2.3999999999999999e-01	5.6000000000000005e-01	3.7771514324237165e-01	2.9389262614623596e-01
2.3999999999999999e-01	5.7999999999999996e-01	8.8256432737379487e-01	7.6942088429381295e-01
2.3999999999999999e-01	5.9999999999999998e-01	1.0717553303985226e+00	9.5105651629515353e-01
2.3999999999999999e-01	6.2000000000000000e-01	8.7111679005735643e-01	7.6942088429381372e-01
2.3999999999999999e-01	6.4000000000000001e-01	3.5502651336867436e-01	2.9389262614623729e-01
2.3999999999999999e-01	6.6000000000000003e-01	-2.8195757352636874e-01	-2.9389262614623585e-01
2.3999999999999999e-01	6.8000000000000005e-01	-7.9936557465413294e-01	-7.6942088429381283e-01
2.3999999999999999e-01	6.9999999999999996e-01	-1.0026158000457595e+00	-9.5105651629515353e-01
2.3999999999999999e-01	7.1999999999999997e-01	-8.1728334358403920e-01	-7.6942088429381372e-01
2.3999999999999999e-01	7.3999999999999999e-01	-3.1746998254287784e-01	-2.9389262614623735e-01
2.3999999999999999e-01	7.6000000000000001e-01	3.0255989465024785e-01	2.9389262614623574e-01
2.3999999999999999e-01	7.8000000000000003e-01	8.0264214404872947e-01	7.6942088429381283e-01
2.3999999999999999e-01	8.0000000000000004e-01	9.8850752809546827e-01	9.5105651629515353e-01
2.3999999999999999e-01	8.1999999999999995e-01	7.8604465870649820e-01	7.6942088429381383e-01
2.3999999999999999e-01	8.3999999999999997e-01	2.6966424282971962e-01	2.9389262614623746e-01
2.3999999999999999e-01	8.5999999999999999e-01	-3.6607056102684576e-01	-2.9389262614623557e-01
2.3999999999999999e-01	8.8000000000000000e-01	-8.8071238644583349e-01	-7.6942088429381272e-01
2.3999999999999999e-01	9.0000000000000002e-01	-1.0797294286399910e+00	-9.5105651629515353e-01
2.3999999999999999e-01	9.2000000000000004e-01	-8.8877312267027730e-01	-7.6942088429381394e-01
2.3999999999999999e-01	9.3999999999999995e-01	-3.8204666624933675e-01	-2.9389262614623757e-01
2.3999999999999999e-01	9.5999999999999996e-01	2.4606088151102984e-01	2.9389262614623546e-01
2.6000000000000001e-01	0.0000000000000000e+00	9.5105651629515364e-01	9.5105651629515364e-01
2.6000000000000001e-01	2.0000000000000000e-02	7.5523970404408469e-01	7.6942088429381339e-01
2.6000000000000001e-01	4.0000000000000001e-02	2.4606088151103381e-01	2.9389262614623662e-01
2.6000000000000001e-01	5.9999999999999998e-02	-3.8204666624933098e-01	-2.9389262614623651e-01
2.6000000000000001e-01	8.0000000000000002e-02	-8.8877312267026676e-01	-7.6942088429381328e-01
2.6000000000000001e-01	1.0000000000000001e-01	-1.0797294286399823e+00	-9.5105651629515364e-01
2.6000000000000001e-01	1.2000000000000000e-01	-8.8071238644582617e-01	-7.6942088429381350e-01
2.6000000000000001e-01	1.4000000000000001e-01	-3.6607056102683522e-01	-2.9389262614623674e-01
2.6000000000000001e-01	1.6000000000000000e-01	2.6966424282973545e-01	2.9389262614623640e-01
2.6000000000000001e-01	1.7999999999999999e-01	7.8604465870651219e-01	7.6942088429381328e-01
2.6000000000000001e-01	2.0000000000000001e-01	9.8850752809548448e-01	9.5105651629515364e-01
2.6000000000000001e-01	2.2000000000000000e-01	8.0264214404874856e-01	7.6942088429381350e-01
2.6000000000000001e-01	2.3999999999999999e-01	3.0255989465027067e-01	2.9389262614623690e-01
2.6000000000000001e-01	2.6000000000000001e-01	-3.1746998254285769e-01	-2.9389262614623629e-01
2.6000000000000001e-01	2.8000000000000003e-01	-8.1728334358402266e-01	-7.6942088429381317e-01
2.6000000000000001e-01	2.9999999999999999e-01	-1.0026158000457397e+00	-9.5105651629515364e-01
2.6000000000000001e-01	3.2000000000000001e-01	-7.9936557465411751e-01	-7.6942088429381361e-01
2.6000000000000001e-01	3.4000000000000002e-01	-2.8195757352635442e-01	-2.9389262614623696e-01
2.6000000000000001e-01	3.5999999999999999e-01	3.5502651336868568e-01	2.9389262614623618e-01
2.6000000000000001e-01	3.8000000000000000e-01	8.7111679005736564e-01	7.6942088429381317e-01
2.6000000000000001e-01	4.0000000000000002e-01	1.0717553303985317e+00	9.5105651629515364e-01
2.6000000000000001e-01	4.1999999999999998e-01	8.8256432737380397e-01	7.6942088429381361e-01
2.6000000000000001e-01	4.4000000000000000e-01	3.7771514324238187e-01	2.9389262614623707e-01
2.6000000000000001e-01	4.6000000000000002e-01	-2.4843701759129386e-01	-2.9389262614623607e-01
2.6000000000000001e-01	4.7999999999999998e-01	-7.5561760198631844e-01	-7.6942088429381317e-01
2.6000000000000001e-01	5.0000000000000000e-01	-9.4942936109212117e-01	-9.5105651629515364e-01
2.6000000000000001e-01	5.2000000000000002e-01	-7.5561760198632133e-01	-7.6942088429381372e-01
2.6000000000000001e-01	5.4000000000000004e-01	-2.4843701759130102e-01	-2.9389262614623718e-01
2.6000000000000001e-01	5.6000000000000005e-01	3.7771514324237165e-01	2.9389262614623596e-01
2.6000000000000001e-01	5.7999999999999996e-01	8.8256432737379509e-01	7.6942088429381306e-01
2.6000000000000001e-01	5.9999999999999998e-01	1.0717553303985226e+00	9.5105651629515364e-01
2.6000000000000001e-01	6.2000000000000000e-01	8.7111679005735643e-01	7.6942088429381383e-01
2.6000000000000001e-01	6.4000000000000001e-01	3.5502651336867419e-01	2.9389262614623729e-01
2.6000000000000001e-01	6.6000000000000003e-01	-2.8195757352636908e-01	-2.9389262614623585e-01
2.6000000000000001e-01	6.8000000000000005e-01	-7.9936557465413316e-01	-7.6942088429381295e-01
2.6000000000000001e-01	6.9999999999999996e-01	-1.0026158000457597e+00	-9.5105651629515364e-01
2.6000000000000001e-01	7.1999999999999997e-01	-8.1728334358403909e-01	-7.6942088429381383e-01
2.6000000000000001e-01	7.3999999999999999e-01	-3.1746998254287734e-01	-2.9389262614623740e-01
2.6000000000000001e-01	7.6000000000000001e-01	3.0255989465024818e-01	2.9389262614623579e-01
2.6000000000000001e-01	7.8000000000000003e-01	8.0264214404872958e-01	7.6942088429381295e-01
2.6000000000000001e-01	8.0000000000000004e-01	9.8850752809546860e-01	9.5105651629515364e-01
2.6000000000000001e-01	8.1999999999999995e-01	7.8604465870649765e-01	7.6942088429381394e-01
2.6000000000000001e-01	8.3999999999999997e-01	2.6966424282971935e-01	2.9389262614623751e-01
2.6000000000000001e-01	8.5999999999999999e-01	-3.6607056102684621e-01	-2.9389262614623562e-01
2.6000000000000001e-01	8.8000000000000000e-01	-8.8071238644583327e-01	-7.6942088429381283e-01
2.6000000000000001e-01	9.0000000000000002e-01	-1.0797294286399912e+00	-9.5105651629515364e-01
2.6000000000000001e-01	9.2000000000000004e-01	-8.8877312267027686e-01	-7.6942088429381406e-01
2.6000000000000001e-01	9.3999999999999995e-01	-3.8204666624933586e-01	-2.9389262614623762e-01
2.6000000000000001e-01	9.5999999999999996e-01	2.4606088151103095e-01	2.9389262614623551e-01
2.8000000000000003e-01	0.0000000000000000e+00	5.8778525229247336e-01	5.8778525229247336e-01
2.8000000000000003e-01	2.0000000000000000e-02	4.6676380675265672e-01	4.7552825814757699e-01
2.8000000000000003e-01	4.0000000000000001e-02	1.5207398807557959e-01	1.8163563200134031e-01
2.8000000000000003e-01	5.9999999999999998e-02	-2.3611782503067427e-01	-1.8163563200134025e-01
2.8000000000000003e-01	8.0000000000000002e-02	-5.4929199809760532e-01	-4.7552825814757693e-01
2.8000000000000003e-01	1.0000000000000001e-01	-6.6730948555301439e-01	-5.8778525229247336e-01
2.8000000000000003e-01	1.2000000000000000e-01	-5.4431018913655371e-01	-4.7552825814757704e-01
2.8000000000000003e-01	1.4000000000000001e-01	-2.2624404899532713e-01	-1.8163563200134036e-01
2.8000000000000003e-01	1.6000000000000000e-01	1.6666166761928189e-01	1.8163563200134017e-01
2.8000000000000003e-01	1.7999999999999999e-01	4.8580231575593624e-01	4.7552825814757693e-01
2.8000000000000003e-01	2.0000000000000001e-01	6.1093125049815244e-01	5.8778525229247336e-01
2.8000000000000003e-01	2.2000000000000000e-01	4.9606012582521664e-01	4.7552825814757704e-01
2.8000000000000003e-01	2.3999999999999999e-01	1.8699229852645496e-01	1.8163563200134047e-01
2.8000000000000003e-01	2.6000000000000001e-01	-1.9620723961932207e-01	-1.8163563200134011e-01
2.8000000000000003e-01	2.8000000000000003e-01	-5.0510888477408511e-01	-4.7552825814757688e-01
2.8000000000000003e-01	2.9999999999999999e-01	-6.1965064208593634e-01	-5.8778525229247336e-01
2.8000000000000003e-01	3.2000000000000001e-01	-4.9403509457283701e-01	-4.7552825814757710e-01
2.8000000000000003e-01	3.4000000000000002e-01	-1.7425936382473492e-01	-1.8163563200134053e-01
2.8000000000000003e-01	3.5999999999999999e-01	2.1941845216921693e-01	1.8163563200134006e-01
2.8000000000000003e-01	3.8000000000000000e-01	5.3837978442615919e-01	4.7552825814757677e-01
2.8000000000000003e-01	4.0000000000000002e-01	6.6238122181016668e-01	5.8778525229247336e-01
2.8000000000000003e-01	4.1999999999999998e-01	5.4545475157520074e-01	4.7552825814757710e-01
2.8000000000000003e-01	4.4000000000000000e-01	2.3344079658932740e-01	1.8163563200134061e-01
2.8000000000000003e-01	4.6000000000000002e-01	-1.5354252093507539e-01	-1.8163563200133997e-01
2.8000000000000003e-01	4.7999999999999998e-01	-4.6699736052523544e-01	-4.7552825814757677e-01
2.8000000000000003e-01	5.0000000000000000e-01	-5.8677961507202836e-01	-5.8778525229247336e-01
2.8000000000000003e-01	5.2000000000000002e-01	-4.6699736052523705e-01	-4.7552825814757721e-01
2.8000000000000003e-01	5.4000000000000004e-01	-1.5354252093507950e-01	-1.8163563200134067e-01
2.8000000000000003e-01	5.6000000000000005e-01	2.3344079658932149e-01	1.8163563200133992e-01
2.8000000000000003e-01	5.7999999999999996e-01	5.4545475157519574e-01	4.7552825814757671e-01
2.8000000000000003e-01	5.9999999999999998e-01	6.6238122181016157e-01	5.8778525229247336e-01
2.8000000000000003e-01	6.2000000000000000e-01	5.3837978442615331e-01	4.7552825814757727e-01
2.8000000000000003e-01	6.4000000000000001e-01	2.1941845216920966e-01	1.8163563200134072e-01
2.8000000000000003e-01	6.6000000000000003e-01	-1.7425936382474419e-01	-1.8163563200133986e-01
2.8000000000000003e-01	6.8000000000000005e-01	-4.9403509457284639e-01	-4.7552825814757665e-01
2.8000000000000003e-01	6.9999999999999996e-01	-6.1965064208594878e-01	-5.8778525229247336e-01
2.8000000000000003e-01	7.1999999999999997e-01	-5.0510888477409532e-01	-4.7552825814757727e-01
2.8000000000000003e-01	7.3999999999999999e-01	-1.9620723961933451e-01	-1.8163563200134081e-01
2.8000000000000003e-01	7.6000000000000001e-01	1.8699229852644098e-01	1.8163563200133978e-01
2.8000000000000003e-01	7.8000000000000003e-01	4.9606012582520453e-01	4.7552825814757665e-01
2.8000000000000003e-01	8.0000000000000004e-01	6.1093125049814201e-01	5.8778525229247336e-01
2.8000000000000003e-01	8.1999999999999995e-01	4.8580231575592747e-01	4.7552825814757732e-01
2.8000000000000003e-01	8.3999999999999997e-01	1.6666166761927192e-01	1.8163563200134086e-01
2.8000000000000003e-01	8.5999999999999999e-01	-2.2624404899533382e-01	-1.8163563200133970e-01
2.8000000000000003e-01	8.8000000000000000e-01	-5.4431018913655793e-01	-4.7552825814757660e-01
2.8000000000000003e-01	9.0000000000000002e-01	-6.6730948555301939e-01	-5.8778525229247336e-01
2.8000000000000003e-01	9.2000000000000004e-01	-5.4929199809761153e-01	-4.7552825814757738e-01
2.8000000000000003e-01	9.3999999999999995e-01	-2.3611782503067705e-01	-1.8163563200134092e-01
2.8000000000000003e-01	9.5999999999999996e-01	1.5207398807557831e-01	1.8163563200133961e-01
2.9999999999999999e-01	0.0000000000000000e+00	3.6739403974420594e-16	3.6739403974420594e-16
2.9999999999999999e-01	2.0000000000000000e-02	9.2351421644282751e-16	2.9722802178512745e-16
2.9999999999999999e-01	4.0000000000000001e-02	7.2299479959559575e-16	1.1353100191302451e-16
2.9999999999999999e-01	5.9999999999999998e-02	2.1916624528215206e-16	-1.1353100191302446e-16
2.9999999999999999e-01	8.0000000000000002e-02	-3.5356369975603874e-16	-2.9722802178512745e-16
2.9999999999999999e-01	1.0000000000000001e-01	-6.8665910928077201e-16	-3.6739403974420594e-16
2.9999999999999999e-01	1.2000000000000000e-01	-7.3380378966928705e-16	-2.9722802178512750e-16
2.9999999999999999e-01	1.4000000000000001e-01	-5.4053994374020700e-16	-1.1353100191302454e-16
2.9999999999999999e-01	1.6000000000000000e-01	-2.0729261703397358e-16	1.1353100191302444e-16
2.9999999999999999e-01	1.7999999999999999e-01	1.9528853848885749e-16	2.9722802178512745e-16
2.9999999999999999e-01	2.0000000000000001e-01	4.3620732864699442e-16	3.6739403974420594e-16
2.9999999999999999e-01	2.2000000000000000e-01	4.8807035671736182e-16	2.9722802178512750e-16
2.9999999999999999e-01	2.3999999999999999e-01	3.8548613657456325e-16	1.1353100191302461e-16
2.9999999999999999e-01	2.6000000000000001e-01	1.7516075859850228e-16	-1.1353100191302439e-16
2.9999999999999999e-01	2.8000000000000003e-01	-9.3520915687167117e-17	-2.9722802178512741e-16
2.9999999999999999e-01	2.9999999999999999e-01	-2.4195158329902935e-16	-3.6739403974420594e-16
2.9999999999999999e-01	3.2000000000000001e-01	-2.7083026853029179e-16	-2.9722802178512755e-16
2.9999999999999999e-01	3.4000000000000002e-01	-2.4760785732608130e-16	-1.1353100191302466e-16
2.9999999999999999e-01	3.5999999999999999e-01	-1.9840784323123000e-16	1.1353100191302434e-16
2.9999999999999999e-01	3.8000000000000000e-01	-1.1697894250387412e-16	2.9722802178512736e-16
2.9999999999999999e-01	4.0000000000000002e-01	-1.1144518395385418e-16	3.6739403974420594e-16
2.9999999999999999e-01	4.1999999999999998e-01	-1.6999280089470251e-16	2.9722802178512755e-16
2.9999999999999999e-01	4.4000000000000000e-01	-1.9988912432374582e-16	1.1353100191302468e-16
2.9999999999999999e-01	4.6000000000000002e-01	-1.6275074983020656e-16	-1.1353100191302431e-16
2.9999999999999999e-01	4.7999999999999998e-01	-7.3943732825813031e-17	-2.9722802178512736e-16
2.9999999999999999e-01	5.0000000000000000e-01	1.3719981458168535e-16	-3.6739403974420594e-16
2.9999999999999999e-01	5.2000000000000002e-01	4.1909614351094423e-16	-2.9722802178512760e-16
2.9999999999999999e-01	5.4000000000000004e-01	6.4735796583262790e-16	-1.1353100191302473e-16
2.9999999999999999e-01	5.6000000000000005e-01	7.3322991043942885e-16	1.1353100191302426e-16
2.9999999999999999e-01	5.7999999999999996e-01	6.6106708492013340e-16	2.9722802178512731e-16
2.9999999999999999e-01	5.9999999999999998e-01	4.2339412135023135e-16	3.6739403974420594e-16
2.9999999999999999e-01	6.2000000000000000e-01	3.9387031802794207e-17	2.9722802178512765e-16
2.9999999999999999e-01	6.4000000000000001e-01	-3.7990316866700270e-16	1.1353100191302478e-16
2.9999999999999999e-01	6.6000000000000003e-01	-6.4675708620885628e-16	-1.1353100191302421e-16
2.9999999999999999e-01	6.8000000000000005e-01	-7.6062923978380008e-16	-2.9722802178512726e-16
2.9999999999999999e-01	6.9999999999999996e-01	-6.6737435859764743e-16	-3.6739403974420594e-16
2.9999999999999999e-01	7.1999999999999997e-01	-3.7468082264866587e-16	-2.9722802178512765e-16
2.9999999999999999e-01	7.3999999999999999e-01	4.4635246311795356e-18	-1.1353100191302481e-16
2.9999999999999999e-01	7.6000000000000001e-01	2.8123964883741099e-16	1.1353100191302419e-16
2.9999999999999999e-01	7.8000000000000003e-01	4.2239856753606838e-16	2.9722802178512726e-16
2.9999999999999999e-01	8.0000000000000004e-01	3.5774931077240588e-16	3.6739403974420594e-16
2.9999999999999999e-01	8.1999999999999995e-01	8.9905540706544384e-17	2.9722802178512770e-16
2.9999999999999999e-01	8.3999999999999997e-01	-2.3712901136334368e-16	1.1353100191302486e-16
2.9999999999999999e-01	8.5999999999999999e-01	-4.7144517940215721e-16	-1.1353100191302412e-16
2.9999999999999999e-01	8.8000000000000000e-01	-5.3934377116798649e-16	-2.9722802178512721e-16
2.9999999999999999e-01	9.0000000000000002e-01	-4.0096721429358097e-16	-3.6739403974420594e-16
2.9999999999999999e-01	9.2000000000000004e-01	-5.2337644432300235e-18	-2.9722802178512770e-16
2.9999999999999999e-01	9.3999999999999995e-01	5.4214748300825815e-16	-1.1353100191302490e-16
2.9999999999999999e-01	9.5999999999999996e-01	9.6319721072211604e-16	1.1353100191302407e-16
3.2000000000000001e-01	0.0000000000000000e+00	-5.8778525229247280e-01	-5.8778525229247280e-01
3.2000000000000001e-01	2.0000000000000000e-02	-4.6676380675265394e-01	-4.7552825814757654e-01
3.2000000000000001e-01	4.0000000000000001e-02	-1.5207398807557829e-01	-1.8163563200134014e-01
3.2000000000000001e-01	5.9999999999999998e-02	2.3611782503067444e-01	1.8163563200134006e-01
3.2000000000000001e-01	8.0000000000000002e-02	5.4929199809760487e-01	4.7552825814757649e-01
3.2000000000000001e-01	1.0000000000000001e-01	6.6730948555301262e-01	5.8778525229247280e-01
3.2000000000000001e-01	1.2000000000000000e-01	5.4431018913655216e-01	4.7552825814757660e-01
3.2000000000000001e-01	1.4000000000000001e-01	2.2624404899532632e-01	1.8163563200134020e-01
3.2000000000000001e-01	1.6000000000000000e-01	-1.6666166761928194e-01	-1.8163563200134000e-01
3.2000000000000001e-01	1.7999999999999999e-01	-4.8580231575593547e-01	-4.7552825814757649e-01
3.2000000000000001e-01	2.0000000000000001e-01	-6.1093125049815145e-01	-5.8778525229247280e-01
3.2000000000000001e-01	2.2000000000000000e-01	-4.9606012582521580e-01	-4.7552825814757660e-01
3.2000000000000001e-01	2.3999999999999999e-01	-1.8699229852645438e-01	-1.8163563200134031e-01
3.2000000000000001e-01	2.6000000000000001e-01	1.9620723961932221e-01	1.8163563200133995e-01
3.2000000000000001e-01	2.8000000000000003e-01	5.0510888477408489e-01	4.7552825814757643e-01
3.2000000000000001e-01	2.9999999999999999e-01	6.1965064208593557e-01	5.8778525229247280e-01
3.2000000000000001e-01	3.2000000000000001e-01	4.9403509457283640e-01	4.7552825814757665e-01
3.2000000000000001e-01	3.4000000000000002e-01	1.7425936382473439e-01	1.8163563200134036e-01
3.2000000000000001e-01	3.5999999999999999e-01	-2.1941845216921713e-01	-1.8163563200133986e-01
3.2000000000000001e-01	3.8000000000000000e-01	-5.3837978442615919e-01	-4.7552825814757632e-01
3.2000000000000001e-01	4.0000000000000002e-01	-6.6238122181016656e-01	-5.8778525229247280e-01
3.2000000000000001e-01	4.1999999999999998e-01	-5.4545475157520062e-01	-4.7552825814757665e-01
3.2000000000000001e-01	4.4000000000000000e-01	-2.3344079658932765e-01	-1.8163563200134042e-01
