TITLE = Flow
VARIABLES = X, Y, u, Exact 
Zone T = psi I = 26 J = 26
4.4000000000000000e-01	8.0000000000000004e-01	1.5953562040731299e+00	9.5105651629515342e-01
4.4000000000000000e-01	8.3999999999999997e-01	6.1979252629698856e-01	2.9389262614623746e-01
4.4000000000000000e-01	8.8000000000000000e-01	-9.4887205241846262e-01	-7.6942088429381261e-01
4.4000000000000000e-01	9.2000000000000004e-01	-1.1116821689087151e+00	-7.6942088429381383e-01
4.7999999999999998e-01	0.0000000000000000e+00	5.8778525229247358e-01	5.8778525229247358e-01
4.7999999999999998e-01	4.0000000000000001e-02	1.0312534662041969e-01	1.8163563200134036e-01
4.7999999999999998e-01	8.0000000000000002e-02	-6.8705736507278059e-01	-4.7552825814757710e-01
4.7999999999999998e-01	1.2000000000000000e-01	-5.8643517936947820e-01	-4.7552825814757721e-01
4.7999999999999998e-01	1.6000000000000000e-01	3.8305284722470662e-01	1.8163563200134025e-01
4.7999999999999998e-01	2.0000000000000001e-01	9.8598435828020936e-01	5.8778525229247358e-01
4.7999999999999998e-01	2.3999999999999999e-01	4.5800763838804409e-01	1.8163563200134053e-01
4.7999999999999998e-01	2.8000000000000003e-01	-4.5286828913606825e-01	-4.7552825814757704e-01
4.7999999999999998e-01	3.2000000000000001e-01	-5.2400049761181089e-01	-4.7552825814757732e-01
4.7999999999999998e-01	3.5999999999999999e-01	2.6012025210337297e-01	1.8163563200134011e-01
4.7999999999999998e-01	4.0000000000000002e-01	7.0448797034155353e-01	5.8778525229247358e-01
4.7999999999999998e-01	4.4000000000000000e-01	7.9323237913021233e-02	1.8163563200134067e-01
4.7999999999999998e-01	4.7999999999999998e-01	-8.4617463183452446e-01	-4.7552825814757699e-01
4.7999999999999998e-01	5.2000000000000002e-01	-8.4617463183452524e-01	-4.7552825814757738e-01
4.7999999999999998e-01	5.6000000000000005e-01	7.9323237913022843e-02	1.8163563200133997e-01
4.7999999999999998e-01	5.9999999999999998e-01	7.0448797034155919e-01	5.8778525229247358e-01
4.7999999999999998e-01	6.4000000000000001e-01	2.6012025210338097e-01	1.8163563200134081e-01
4.7999999999999998e-01	6.8000000000000005e-01	-5.2400049761180412e-01	-4.7552825814757682e-01
4.7999999999999998e-01	7.1999999999999997e-01	-4.5286828913606586e-01	-4.7552825814757743e-01
4.7999999999999998e-01	7.6000000000000001e-01	4.5800763838804071e-01	1.8163563200133986e-01
4.7999999999999998e-01	8.0000000000000004e-01	9.8598435828020536e-01	5.8778525229247358e-01
4.7999999999999998e-01	8.3999999999999997e-01	3.8305284722470051e-01	1.8163563200134092e-01
4.7999999999999998e-01	8.8000000000000000e-01	-5.8643517936948120e-01	-4.7552825814757677e-01
4.7999999999999998e-01	9.2000000000000004e-01	-6.8705736507278614e-01	-4.7552825814757754e-01
5.2000000000000002e-01	0.0000000000000000e+00	-5.8778525229247258e-01	-5.8778525229247258e-01
5.2000000000000002e-01	4.0000000000000001e-02	-1.0312534662041672e-01	-1.8163563200134006e-01
5.2000000000000002e-01	8.0000000000000002e-02	6.8705736507278625e-01	4.7552825814757632e-01
5.2000000000000002e-01	1.2000000000000000e-01	5.8643517936947953e-01	4.7552825814757643e-01
5.2000000000000002e-01	1.6000000000000000e-01	-3.8305284722471189e-01	-1.8163563200133995e-01
5.2000000000000002e-01	2.0000000000000001e-01	-9.8598435828021525e-01	-5.8778525229247258e-01
5.2000000000000002e-01	2.3999999999999999e-01	-4.5800763838804298e-01	-1.8163563200134022e-01
5.2000000000000002e-01	2.8000000000000003e-01	4.5286828913607530e-01	4.7552825814757621e-01
5.2000000000000002e-01	3.2000000000000001e-01	5.2400049761181533e-01	4.7552825814757649e-01
5.2000000000000002e-01	3.5999999999999999e-01	-2.6012025210337691e-01	-1.8163563200133981e-01
5.2000000000000002e-01	4.0000000000000002e-01	-7.0448797034156108e-01	-5.8778525229247258e-01
5.2000000000000002e-01	4.4000000000000000e-01	-7.9323237913022468e-02	-1.8163563200134036e-01
5.2000000000000002e-01	4.7999999999999998e-01	8.4617463183453190e-01	4.7552825814757615e-01
5.2000000000000002e-01	5.2000000000000002e-01	8.4617463183453245e-01	4.7552825814757654e-01
5.2000000000000002e-01	5.6000000000000005e-01	-7.9323237913024328e-02	-1.8163563200133967e-01
5.2000000000000002e-01	5.9999999999999998e-01	-7.0448797034156674e-01	-5.8778525229247258e-01
5.2000000000000002e-01	6.4000000000000001e-01	-2.6012025210338485e-01	-1.8163563200134050e-01
5.2000000000000002e-01	6.8000000000000005e-01	5.2400049761180856e-01	4.7552825814757604e-01
5.2000000000000002e-01	7.1999999999999997e-01	4.5286828913607224e-01	4.7552825814757660e-01
5.2000000000000002e-01	7.6000000000000001e-01	-4.5800763838804093e-01	-1.8163563200133956e-01
5.2000000000000002e-01	8.0000000000000004e-01	-9.8598435828021269e-01	-5.8778525229247258e-01
5.2000000000000002e-01	8.3999999999999997e-01	-3.8305284722470667e-01	-1.8163563200134061e-01
5.2000000000000002e-01	8.8000000000000000e-01	5.8643517936948231e-01	4.7552825814757599e-01
5.2000000000000002e-01	9.2000000000000004e-01	6.8705736507279191e-01	4.7552825814757677e-01
5.6000000000000005e-01	0.0000000000000000e+00	-9.5105651629515375e-01	-9.5105651629515375e-01
5.6000000000000005e-01	4.0000000000000001e-02	-1.6686031593345271e-01	-2.9389262614623662e-01
5.6000000000000005e-01	8.0000000000000002e-02	1.1116821689087084e+00	7.6942088429381339e-01
5.6000000000000005e-01	1.2000000000000000e-01	9.4887205241845807e-01	7.6942088429381361e-01
5.6000000000000005e-01	1.6000000000000000e-01	-6.1979252629700055e-01	-2.9389262614623646e-01
5.6000000000000005e-01	2.0000000000000001e-01	-1.5953562040731373e+00	-9.5105651629515375e-01
5.6000000000000005e-01	2.3999999999999999e-01	-7.4107192601892469e-01	-2.9389262614623690e-01
5.6000000000000005e-01	2.8000000000000003e-01	7.3275628424917993e-01	7.6942088429381328e-01
5.6000000000000005e-01	3.2000000000000001e-01	8.4785061525777283e-01	7.6942088429381372e-01
5.6000000000000005e-01	3.5999999999999999e-01	-4.2088340906545230e-01	-2.9389262614623624e-01
5.6000000000000005e-01	4.0000000000000002e-01	-1.1398854806780692e+00	-9.5105651629515375e-01
5.6000000000000005e-01	4.4000000000000000e-01	-1.2834769504096460e-01	-2.9389262614623712e-01
5.6000000000000005e-01	4.7999999999999998e-01	1.3691393147261952e+00	7.6942088429381317e-01
5.6000000000000005e-01	5.2000000000000002e-01	1.3691393147261961e+00	7.6942088429381383e-01
5.6000000000000005e-01	5.6000000000000005e-01	-1.2834769504096749e-01	-2.9389262614623601e-01
5.6000000000000005e-01	5.9999999999999998e-01	-1.1398854806780776e+00	-9.5105651629515375e-01
5.6000000000000005e-01	6.4000000000000001e-01	-4.2088340906546468e-01	-2.9389262614623735e-01
5.6000000000000005e-01	6.8000000000000005e-01	8.4785061525776217e-01	7.6942088429381295e-01
5.6000000000000005e-01	7.1999999999999997e-01	7.3275628424917583e-01	7.6942088429381394e-01
5.6000000000000005e-01	7.6000000000000001e-01	-7.4107192601892102e-01	-2.9389262614623579e-01
5.6000000000000005e-01	8.0000000000000004e-01	-1.5953562040731324e+00	-9.5105651629515375e-01
5.6000000000000005e-01	8.3999999999999997e-01	-6.1979252629699066e-01	-2.9389262614623757e-01
5.6000000000000005e-01	8.8000000000000000e-01	9.4887205241846351e-01	7.6942088429381283e-01
5.6000000000000005e-01	9.2000000000000004e-01	1.1116821689087177e+00	7.6942088429381417e-01
5.9999999999999998e-01	0.0000000000000000e+00	-7.3478807948841188e-16	-7.3478807948841188e-16
5.9999999999999998e-01	4.0000000000000001e-02	-1.3910924398114873e-15	-2.2706200382604902e-16
5.9999999999999998e-01	8.0000000000000002e-02	-2.1526870718423413e-15	5.9445604357025491e-16
5.9999999999999998e-01	1.2000000000000000e-01	2.5635912089635208e-16	5.9445604357025501e-16
5.9999999999999998e-01	1.6000000000000000e-01	2.3900442168820321e-15	-2.2706200382604887e-16
5.9999999999999998e-01	2.0000000000000001e-01	1.2934800326785209e-15	-7.3478807948841188e-16
5.9999999999999998e-01	2.3999999999999999e-01	-1.9427936576672234e-15	-2.2706200382604922e-16
5.9999999999999998e-01	2.8000000000000003e-01	-3.4016319610419279e-15	5.9445604357025481e-16
5.9999999999999998e-01	3.2000000000000001e-01	-1.3015826162559001e-15	5.9445604357025511e-16
5.9999999999999998e-01	3.5999999999999999e-01	1.9813929969622334e-15	-2.2706200382604868e-16
5.9999999999999998e-01	4.0000000000000002e-01	2.9132972364384480e-15	-7.3478807948841188e-16
5.9999999999999998e-01	4.4000000000000000e-01	5.6012583888649360e-16	-2.2706200382604937e-16
5.9999999999999998e-01	4.7999999999999998e-01	-2.1782355530144896e-15	5.9445604357025471e-16
5.9999999999999998e-01	5.2000000000000002e-01	-2.3189094129083725e-15	5.9445604357025521e-16
5.9999999999999998e-01	5.6000000000000005e-01	4.3152394192802766e-16	-2.2706200382604853e-16
5.9999999999999998e-01	5.9999999999999998e-01	2.9081751710633904e-15	-7.3478807948841188e-16
5.9999999999999998e-01	6.4000000000000001e-01	2.1098877150027244e-15	-2.2706200382604956e-16
5.9999999999999998e-01	6.8000000000000005e-01	-1.0465775473497620e-15	5.9445604357025451e-16
5.9999999999999998e-01	7.1999999999999997e-01	-3.0693202951030236e-15	5.9445604357025530e-16
5.9999999999999998e-01	7.6000000000000001e-01	-1.5514809678339435e-15	-2.2706200382604838e-16
5.9999999999999998e-01	8.0000000000000004e-01	1.8899535319200113e-15	-7.3478807948841188e-16
5.9999999999999998e-01	8.3999999999999997e-01	3.1148018676083833e-15	-2.2706200382604971e-16
5.9999999999999998e-01	8.8000000000000000e-01	7.1998676480014000e-16	5.9445604357025442e-16
5.9999999999999998e-01	9.2000000000000004e-01	-2.4216921938611697e-15	5.9445604357025540e-16
6.4000000000000001e-01	0.0000000000000000e+00	9.5105651629515331e-01	9.5105651629515331e-01
6.4000000000000001e-01	4.0000000000000001e-02	1.6686031593344616e-01	2.9389262614623651e-01
6.4000000000000001e-01	8.0000000000000002e-02	-1.1116821689087086e+00	-7.6942088429381306e-01
6.4000000000000001e-01	1.2000000000000000e-01	-9.4887205241845363e-01	-7.6942088429381328e-01
6.4000000000000001e-01	1.6000000000000000e-01	6.1979252629700321e-01	2.9389262614623629e-01
6.4000000000000001e-01	2.0000000000000001e-01	1.5953562040731346e+00	9.5105651629515331e-01
6.4000000000000001e-01	2.3999999999999999e-01	7.4107192601892069e-01	2.9389262614623679e-01
6.4000000000000001e-01	2.8000000000000003e-01	-7.3275628424918082e-01	-7.6942088429381295e-01
6.4000000000000001e-01	3.2000000000000001e-01	-8.4785061525777017e-01	-7.6942088429381339e-01
6.4000000000000001e-01	3.5999999999999999e-01	4.2088340906545396e-01	2.9389262614623607e-01
6.4000000000000001e-01	4.0000000000000002e-01	1.1398854806780685e+00	9.5105651629515331e-01
6.4000000000000001e-01	4.4000000000000000e-01	1.2834769504096347e-01	2.9389262614623696e-01
6.4000000000000001e-01	4.7999999999999998e-01	-1.3691393147261943e+00	-7.6942088429381283e-01
6.4000000000000001e-01	5.2000000000000002e-01	-1.3691393147261961e+00	-7.6942088429381350e-01
6.4000000000000001e-01	5.6000000000000005e-01	1.2834769504096633e-01	2.9389262614623590e-01
6.4000000000000001e-01	5.9999999999999998e-01	1.1398854806780767e+00	9.5105651629515331e-01
6.4000000000000001e-01	6.4000000000000001e-01	4.2088340906546678e-01	2.9389262614623718e-01
6.4000000000000001e-01	6.8000000000000005e-01	-8.4785061525775962e-01	-7.6942088429381261e-01
6.4000000000000001e-01	7.1999999999999997e-01	-7.3275628424917638e-01	-7.6942088429381361e-01
6.4000000000000001e-01	7.6000000000000001e-01	7.4107192601891658e-01	2.9389262614623568e-01
6.4000000000000001e-01	8.0000000000000004e-01	1.5953562040731304e+00	9.5105651629515331e-01
6.4000000000000001e-01	8.3999999999999997e-01	6.1979252629699400e-01	2.9389262614623740e-01
6.4000000000000001e-01	8.8000000000000000e-01	-9.4887205241845862e-01	-7.6942088429381250e-01
6.4000000000000001e-01	9.2000000000000004e-01	-1.1116821689087182e+00	-7.6942088429381383e-01
6.8000000000000005e-01	0.0000000000000000e+00	5.8778525229247380e-01	5.8778525229247380e-01
6.8000000000000005e-01	4.0000000000000001e-02	1.0312534662041582e-01	1.8163563200134045e-01
6.8000000000000005e-01	8.0000000000000002e-02	-6.8705736507278381e-01	-4.7552825814757727e-01
6.8000000000000005e-01	1.2000000000000000e-01	-5.8643517936947587e-01	-4.7552825814757743e-01
6.8000000000000005e-01	1.6000000000000000e-01	3.8305284722471145e-01	1.8163563200134031e-01
6.8000000000000005e-01	2.0000000000000001e-01	9.8598435828021103e-01	5.8778525229247380e-01
6.8000000000000005e-01	2.3999999999999999e-01	4.5800763838803982e-01	1.8163563200134061e-01
6.8000000000000005e-01	2.8000000000000003e-01	-4.5286828913607413e-01	-4.7552825814757721e-01
6.8000000000000005e-01	3.2000000000000001e-01	-5.2400049761181278e-01	-4.7552825814757749e-01
6.8000000000000005e-01	3.5999999999999999e-01	2.6012025210337653e-01	1.8163563200134020e-01
6.8000000000000005e-01	4.0000000000000002e-01	7.0448797034155852e-01	5.8778525229247380e-01
6.8000000000000005e-01	4.4000000000000000e-01	7.9323237913022426e-02	1.8163563200134075e-01
6.8000000000000005e-01	4.7999999999999998e-01	-8.4617463183452746e-01	-4.7552825814757715e-01
6.8000000000000005e-01	5.2000000000000002e-01	-8.4617463183452823e-01	-4.7552825814757754e-01
6.8000000000000005e-01	5.6000000000000005e-01	7.9323237913024286e-02	1.8163563200134006e-01
6.8000000000000005e-01	5.9999999999999998e-01	7.0448797034156418e-01	5.8778525229247380e-01
6.8000000000000005e-01	6.4000000000000001e-01	2.6012025210338424e-01	1.8163563200134086e-01
6.8000000000000005e-01	6.8000000000000005e-01	-5.2400049761180634e-01	-4.7552825814757704e-01
6.8000000000000005e-01	7.1999999999999997e-01	-4.5286828913607186e-01	-4.7552825814757760e-01
6.8000000000000005e-01	7.6000000000000001e-01	4.5800763838803660e-01	1.8163563200133992e-01
6.8000000000000005e-01	8.0000000000000004e-01	9.8598435828020714e-01	5.8778525229247380e-01
6.8000000000000005e-01	8.3999999999999997e-01	3.8305284722470545e-01	1.8163563200134100e-01
6.8000000000000005e-01	8.8000000000000000e-01	-5.8643517936947909e-01	-4.7552825814757693e-01
6.8000000000000005e-01	9.2000000000000004e-01	-6.8705736507278992e-01	-4.7552825814757776e-01
7.1999999999999997e-01	0.0000000000000000e+00	-5.8778525229247247e-01	-5.8778525229247247e-01
7.1999999999999997e-01	4.0000000000000001e-02	-1.0312534662042078e-01	-1.8163563200134003e-01
7.1999999999999997e-01	8.0000000000000002e-02	6.8705736507278214e-01	4.7552825814757621e-01
7.1999999999999997e-01	1.2000000000000000e-01	5.8643517936947931e-01	4.7552825814757632e-01
7.1999999999999997e-01	1.6000000000000000e-01	-3.8305284722470789e-01	-1.8163563200133989e-01
7.1999999999999997e-01	2.0000000000000001e-01	-9.8598435828021125e-01	-5.8778525229247247e-01
7.1999999999999997e-01	2.3999999999999999e-01	-4.5800763838804281e-01	-1.8163563200134020e-01
7.1999999999999997e-01	2.8000000000000003e-01	4.5286828913607224e-01	4.7552825814757615e-01
7.1999999999999997e-01	3.2000000000000001e-01	5.2400049761181333e-01	4.7552825814757638e-01
7.1999999999999997e-01	3.5999999999999999e-01	-2.6012025210337497e-01	-1.8163563200133978e-01
7.1999999999999997e-01	4.0000000000000002e-01	-7.0448797034155763e-01	-5.8778525229247247e-01
7.1999999999999997e-01	4.4000000000000000e-01	-7.9323237913022551e-02	-1.8163563200134034e-01
7.1999999999999997e-01	4.7999999999999998e-01	8.4617463183452735e-01	4.7552825814757610e-01
7.1999999999999997e-01	5.2000000000000002e-01	8.4617463183452801e-01	4.7552825814757649e-01
7.1999999999999997e-01	5.6000000000000005e-01	-7.9323237913024106e-02	-1.8163563200133964e-01
7.1999999999999997e-01	5.9999999999999998e-01	-7.0448797034156319e-01	-5.8778525229247247e-01
7.1999999999999997e-01	6.4000000000000001e-01	-2.6012025210338291e-01	-1.8163563200134045e-01
7.1999999999999997e-01	6.8000000000000005e-01	5.2400049761180656e-01	4.7552825814757593e-01
7.1999999999999997e-01	7.1999999999999997e-01	4.5286828913606914e-01	4.7552825814757654e-01
7.1999999999999997e-01	7.6000000000000001e-01	-4.5800763838804037e-01	-1.8163563200133950e-01
7.1999999999999997e-01	8.0000000000000004e-01	-9.8598435828020847e-01	-5.8778525229247247e-01
7.1999999999999997e-01	8.3999999999999997e-01	-3.8305284722470240e-01	-1.8163563200134059e-01
7.1999999999999997e-01	8.8000000000000000e-01	5.8643517936948220e-01	4.7552825814757588e-01
7.1999999999999997e-01	9.2000000000000004e-01	6.8705736507278803e-01	4.7552825814757665e-01
7.6000000000000001e-01	0.0000000000000000e+00	-9.5105651629515386e-01	-9.5105651629515386e-01
7.6000000000000001e-01	4.0000000000000001e-02	-1.6686031593345002e-01	-2.9389262614623668e-01
7.6000000000000001e-01	8.0000000000000002e-02	1.1116821689087082e+00	7.6942088429381350e-01
7.6000000000000001e-01	1.2000000000000000e-01	9.4887205241845607e-01	7.6942088429381372e-01
7.6000000000000001e-01	1.6000000000000000e-01	-6.1979252629700188e-01	-2.9389262614623646e-01
7.6000000000000001e-01	2.0000000000000001e-01	-1.5953562040731364e+00	-9.5105651629515386e-01
7.6000000000000001e-01	2.3999999999999999e-01	-7.4107192601892313e-01	-2.9389262614623696e-01
7.6000000000000001e-01	2.8000000000000003e-01	7.3275628424918027e-01	7.6942088429381339e-01
7.6000000000000001e-01	3.2000000000000001e-01	8.4785061525777150e-01	7.6942088429381383e-01
7.6000000000000001e-01	3.5999999999999999e-01	-4.2088340906545330e-01	-2.9389262614623624e-01
7.6000000000000001e-01	4.0000000000000002e-01	-1.1398854806780689e+00	-9.5105651629515386e-01
7.6000000000000001e-01	4.4000000000000000e-01	-1.2834769504096397e-01	-2.9389262614623718e-01
7.6000000000000001e-01	4.7999999999999998e-01	1.3691393147261950e+00	7.6942088429381328e-01
7.6000000000000001e-01	5.2000000000000002e-01	1.3691393147261963e+00	7.6942088429381394e-01
7.6000000000000001e-01	5.6000000000000005e-01	-1.2834769504096677e-01	-2.9389262614623607e-01
7.6000000000000001e-01	5.9999999999999998e-01	-1.1398854806780772e+00	-9.5105651629515386e-01
7.6000000000000001e-01	6.4000000000000001e-01	-4.2088340906546601e-01	-2.9389262614623735e-01
7.6000000000000001e-01	6.8000000000000005e-01	8.4785061525776106e-01	7.6942088429381306e-01
7.6000000000000001e-01	7.1999999999999997e-01	7.3275628424917649e-01	7.6942088429381406e-01
7.6000000000000001e-01	7.6000000000000001e-01	-7.4107192601891880e-01	-2.9389262614623585e-01
7.6000000000000001e-01	8.0000000000000004e-01	-1.5953562040731315e+00	-9.5105651629515386e-01
7.6000000000000001e-01	8.3999999999999997e-01	-6.1979252629699200e-01	-2.9389262614623757e-01
7.6000000000000001e-01	8.8000000000000000e-01	9.4887205241846129e-01	7.6942088429381295e-01
7.6000000000000001e-01	9.2000000000000004e-01	1.1116821689087182e+00	7.6942088429381428e-01
8.0000000000000004e-01	0.0000000000000000e+00	-9.7971743931788257e-16	-9.7971743931788257e-16
8.0000000000000004e-01	4.0000000000000001e-02	2.3251829845899248e-15	-3.0274933843473204e-16
8.0000000000000004e-01	8.0000000000000002e-02	2.7109033248187783e-15	7.9260805809367318e-16
8.0000000000000004e-01	1.2000000000000000e-01	-4.7529776324730072e-16	7.9260805809367348e-16
8.0000000000000004e-01	1.6000000000000000e-01	-3.0648359291075809e-15	-3.0274933843473180e-16
8.0000000000000004e-01	2.0000000000000001e-01	-2.1739716965753266e-15	-9.7971743931788257e-16
8.0000000000000004e-01	2.3999999999999999e-01	9.4167087653008449e-16	-3.0274933843473229e-16
8.0000000000000004e-01	2.8000000000000003e-01	2.3332279225205765e-15	7.9260805809367308e-16
8.0000000000000004e-01	3.2000000000000001e-01	5.9005666650875079e-16	7.9260805809367357e-16
8.0000000000000004e-01	3.5999999999999999e-01	-1.8921411578111120e-15	-3.0274933843473160e-16
8.0000000000000004e-01	4.0000000000000002e-01	-2.2195442095556593e-15	-9.7971743931788257e-16
8.0000000000000004e-01	4.4000000000000000e-01	1.5760373684216273e-16	-3.0274933843473254e-16
8.0000000000000004e-01	4.7999999999999998e-01	2.6279543259709561e-15	7.9260805809367298e-16
8.0000000000000004e-01	5.2000000000000002e-01	2.5205807184156481e-15	7.9260805809367367e-16
8.0000000000000004e-01	5.6000000000000005e-01	-3.3822370604347264e-18	-3.0274933843473140e-16
8.0000000000000004e-01	5.9999999999999998e-01	-2.4443510901345013e-15	-9.7971743931788257e-16
8.0000000000000004e-01	6.4000000000000001e-01	-1.9421966453823022e-15	-3.0274933843473273e-16
8.0000000000000004e-01	6.8000000000000005e-01	9.0644328079112118e-16	7.9260805809367279e-16
8.0000000000000004e-01	7.1999999999999997e-01	2.8647520748494150e-15	7.9260805809367377e-16
8.0000000000000004e-01	7.6000000000000001e-01	1.3429499434708601e-15	-3.0274933843473116e-16
8.0000000000000004e-01	8.0000000000000004e-01	-2.1136265328624463e-15	-9.7971743931788257e-16
8.0000000000000004e-01	8.3999999999999997e-01	-3.0874249436700400e-15	-3.0274933843473298e-16
8.0000000000000004e-01	8.8000000000000000e-01	-2.0099458839141526e-16	7.9260805809367269e-16
8.0000000000000004e-01	9.2000000000000004e-01	2.9958057717135436e-15	7.9260805809367397e-16
8.3999999999999997e-01	0.0000000000000000e+00	9.5105651629515331e-01	9.5105651629515331e-01
8.3999999999999997e-01	4.0000000000000001e-02	1.6686031593345485e-01	2.9389262614623651e-01
8.3999999999999997e-01	8.0000000000000002e-02	-1.1116821689087064e+00	-7.6942088429381306e-01
8.3999999999999997e-01	1.2000000000000000e-01	-9.4887205241845929e-01	-7.6942088429381328e-01
8.3999999999999997e-01	1.6000000000000000e-01	6.1979252629699833e-01	2.9389262614623629e-01
8.3999999999999997e-01	2.0000000000000001e-01	1.5953562040731368e+00	9.5105651629515331e-01
8.3999999999999997e-01	2.3999999999999999e-01	7.4107192601892635e-01	2.9389262614623679e-01
8.3999999999999997e-01	2.8000000000000003e-01	-7.3275628424917849e-01	-7.6942088429381295e-01
8.3999999999999997e-01	3.2000000000000001e-01	-8.4785061525777250e-01	-7.6942088429381339e-01
8.3999999999999997e-01	3.5999999999999999e-01	4.2088340906545135e-01	2.9389262614623607e-01
8.3999999999999997e-01	4.0000000000000002e-01	1.1398854806780687e+00	9.5105651629515331e-01
8.3999999999999997e-01	4.4000000000000000e-01	1.2834769504096463e-01	2.9389262614623696e-01
8.3999999999999997e-01	4.7999999999999998e-01	-1.3691393147261943e+00	-7.6942088429381283e-01
8.3999999999999997e-01	5.2000000000000002e-01	-1.3691393147261959e+00	-7.6942088429381350e-01
8.3999999999999997e-01	5.6000000000000005e-01	1.2834769504096724e-01	2.9389262614623590e-01
8.3999999999999997e-01	5.9999999999999998e-01	1.1398854806780763e+00	9.5105651629515331e-01
8.3999999999999997e-01	6.4000000000000001e-01	4.2088340906546406e-01	2.9389262614623718e-01
8.3999999999999997e-01	6.8000000000000005e-01	-8.4785061525776195e-01	-7.6942088429381261e-01
8.3999999999999997e-01	7.1999999999999997e-01	-7.3275628424917383e-01	-7.6942088429381361e-01
8.3999999999999997e-01	7.6000000000000001e-01	7.4107192601892258e-01	2.9389262614623568e-01
8.3999999999999997e-01	8.0000000000000004e-01	1.5953562040731319e+00	9.5105651629515331e-01
8.3999999999999997e-01	8.3999999999999997e-01	6.1979252629698811e-01	2.9389262614623740e-01
8.3999999999999997e-01	8.8000000000000000e-01	-9.4887205241846440e-01	-7.6942088429381250e-01
8.3999999999999997e-01	9.2000000000000004e-01	-1.1116821689087160e+00	-7.6942088429381383e-01
8.8000000000000000e-01	0.0000000000000000e+00	5.8778525229247403e-01	5.8778525229247403e-01
8.8000000000000000e-01	4.0000000000000001e-02	1.0312534662042315e-01	1.8163563200134050e-01
8.8000000000000000e-01	8.0000000000000002e-02	-6.8705736507278226e-01	-4.7552825814757749e-01
8.8000000000000000e-01	1.2000000000000000e-01	-5.8643517936948131e-01	-4.7552825814757760e-01
8.8000000000000000e-01	1.6000000000000000e-01	3.8305284722470739e-01	1.8163563200134039e-01
8.8000000000000000e-01	2.0000000000000001e-01	9.8598435828021380e-01	5.8778525229247403e-01
8.8000000000000000e-01	2.3999999999999999e-01	4.5800763838804570e-01	1.8163563200134067e-01
8.8000000000000000e-01	2.8000000000000003e-01	-4.5286828913607241e-01	-4.7552825814757738e-01
8.8000000000000000e-01	3.2000000000000001e-01	-5.2400049761181533e-01	-4.7552825814757765e-01
8.8000000000000000e-01	3.5999999999999999e-01	2.6012025210337503e-01	1.8163563200134025e-01
8.8000000000000000e-01	4.0000000000000002e-01	7.0448797034155974e-01	5.8778525229247403e-01
8.8000000000000000e-01	4.4000000000000000e-01	7.9323237913022981e-02	1.8163563200134081e-01
8.8000000000000000e-01	4.7999999999999998e-01	-8.4617463183452957e-01	-4.7552825814757732e-01
8.8000000000000000e-01	5.2000000000000002e-01	-8.4617463183453046e-01	-4.7552825814757771e-01
8.8000000000000000e-01	5.6000000000000005e-01	7.9323237913024966e-02	1.8163563200134011e-01
8.8000000000000000e-01	5.9999999999999998e-01	7.0448797034156507e-01	5.8778525229247403e-01
8.8000000000000000e-01	6.4000000000000001e-01	2.6012025210338252e-01	1.8163563200134095e-01
8.8000000000000000e-01	6.8000000000000005e-01	-5.2400049761180889e-01	-4.7552825814757721e-01
8.8000000000000000e-01	7.1999999999999997e-01	-4.5286828913606941e-01	-4.7552825814757776e-01
8.8000000000000000e-01	7.6000000000000001e-01	4.5800763838804304e-01	1.8163563200134000e-01
8.8000000000000000e-01	8.0000000000000004e-01	9.8598435828021025e-01	5.8778525229247403e-01
8.8000000000000000e-01	8.3999999999999997e-01	3.8305284722470112e-01	1.8163563200134106e-01
8.8000000000000000e-01	8.8000000000000000e-01	-5.8643517936948497e-01	-4.7552825814757715e-01
8.8000000000000000e-01	9.2000000000000004e-01	-6.8705736507278803e-01	-4.7552825814757793e-01
9.2000000000000004e-01	0.0000000000000000e+00	-5.8778525229247225e-01	-5.8778525229247225e-01
9.2000000000000004e-01	4.0000000000000001e-02	-1.0312534662041485e-01	-1.8163563200133997e-01
9.2000000000000004e-01	8.0000000000000002e-02	6.8705736507278359e-01	4.7552825814757604e-01
9.2000000000000004e-01	1.2000000000000000e-01	5.8643517936947553e-01	4.7552825814757615e-01
9.2000000000000004e-01	1.6000000000000000e-01	-3.8305284722471089e-01	-1.8163563200133984e-01
9.2000000000000004e-01	2.0000000000000001e-01	-9.8598435828020958e-01	-5.8778525229247225e-01
9.2000000000000004e-01	2.3999999999999999e-01	-4.5800763838804032e-01	-1.8163563200134014e-01
9.2000000000000004e-01	2.8000000000000003e-01	4.5286828913607158e-01	4.7552825814757593e-01
9.2000000000000004e-01	3.2000000000000001e-01	5.2400049761181100e-01	4.7552825814757621e-01
9.2000000000000004e-01	3.5999999999999999e-01	-2.6012025210337530e-01	-1.8163563200133970e-01
9.2000000000000004e-01	4.0000000000000002e-01	-7.0448797034155552e-01	-5.8778525229247225e-01
9.2000000000000004e-01	4.4000000000000000e-01	-7.9323237913021719e-02	-1.8163563200134025e-01
9.2000000000000004e-01	4.7999999999999998e-01	8.4617463183452524e-01	4.7552825814757588e-01
9.2000000000000004e-01	5.2000000000000002e-01	8.4617463183452624e-01	4.7552825814757627e-01
9.2000000000000004e-01	5.6000000000000005e-01	-7.9323237913022884e-02	-1.8163563200133959e-01
9.2000000000000004e-01	5.9999999999999998e-01	-7.0448797034156085e-01	-5.8778525229247225e-01
