TITLE = Flow
VARIABLES = X, Y, u, Exact 
Zone T = psi I = 101 J = 101
2.9999999999999999e-01	2.5000000000000000e-01	-1.0981121371260283e-15	1.1248198369963933e-31
2.9999999999999999e-01	2.6000000000000001e-01	-1.4761721708506347e-15	-1.1353100191302439e-16
2.9999999999999999e-01	2.7000000000000002e-01	-1.7177936667357691e-15	-2.1594879834179890e-16
2.9999999999999999e-01	2.8000000000000003e-01	-1.8089982167501395e-15	-2.9722802178512741e-16
2.9999999999999999e-01	2.8999999999999998e-01	-1.7506942394291789e-15	-3.4941249554672763e-16
2.9999999999999999e-01	2.9999999999999999e-01	-1.5116897532090005e-15	-3.6739403974420594e-16
2.9999999999999999e-01	3.1000000000000000e-01	-1.1595925868362431e-15	-3.4941249554672773e-16
2.9999999999999999e-01	3.2000000000000001e-01	-7.0103876433332426e-16	-2.9722802178512755e-16
2.9999999999999999e-01	3.3000000000000002e-01	-1.8465953465201130e-16	-2.1594879834179910e-16
2.9999999999999999e-01	3.4000000000000002e-01	3.3902004219828203e-16	-1.1353100191302466e-16
2.9999999999999999e-01	3.4999999999999998e-01	8.2725890463985310e-16	-1.5747477717949504e-31
2.9999999999999999e-01	3.5999999999999999e-01	1.2315830477289427e-15	1.1353100191302434e-16
2.9999999999999999e-01	3.7000000000000000e-01	1.5212871632948052e-15	2.1594879834179888e-16
2.9999999999999999e-01	3.8000000000000000e-01	1.6757487744183493e-15	2.9722802178512736e-16
2.9999999999999999e-01	3.9000000000000001e-01	1.6838672648053125e-15	3.4941249554672763e-16
2.9999999999999999e-01	4.0000000000000002e-01	1.5039127123657973e-15	3.6739403974420594e-16
2.9999999999999999e-01	4.0999999999999998e-01	1.1950390959089312e-15	3.4941249554672778e-16
2.9999999999999999e-01	4.1999999999999998e-01	7.5964387187680683e-16	2.9722802178512755e-16
2.9999999999999999e-01	4.2999999999999999e-01	2.3740196948275225e-16	2.1594879834179915e-16
2.9999999999999999e-01	4.4000000000000000e-01	-3.0787071620179999e-16	1.1353100191302468e-16
2.9999999999999999e-01	4.5000000000000001e-01	-8.4257973381771545e-16	2.0246757065935079e-31
2.9999999999999999e-01	4.6000000000000002e-01	-1.3204822921858250e-15	-1.1353100191302431e-16
2.9999999999999999e-01	4.6999999999999997e-01	-1.7016201702086340e-15	-2.1594879834179883e-16
2.9999999999999999e-01	4.7999999999999998e-01	-1.9559695743717151e-15	-2.9722802178512736e-16
2.9999999999999999e-01	4.8999999999999999e-01	-2.0667338805281925e-15	-3.4941249554672763e-16
2.9999999999999999e-01	5.0000000000000000e-01	-1.9806184524770285e-15	-3.6739403974420594e-16
2.9999999999999999e-01	5.1000000000000001e-01	-1.7453206922237920e-15	-3.4941249554672758e-16
2.9999999999999999e-01	5.2000000000000002e-01	-1.3376140678835208e-15	-2.9722802178512760e-16
2.9999999999999999e-01	5.3000000000000003e-01	-8.1250543389204673e-16	-2.1594879834179866e-16
2.9999999999999999e-01	5.4000000000000004e-01	-2.1787348310521277e-16	-1.1353100191302473e-16
2.9999999999999999e-01	5.5000000000000004e-01	4.0954401813142740e-16	4.0516255111530117e-31
2.9999999999999999e-01	5.6000000000000005e-01	1.0213668329807384e-15	1.1353100191302426e-16
2.9999999999999999e-01	5.6999999999999995e-01	1.5663071559217898e-15	2.1594879834179826e-16
2.9999999999999999e-01	5.7999999999999996e-01	2.0261059094908960e-15	2.9722802178512731e-16
2.9999999999999999e-01	5.8999999999999997e-01	2.3472553236431922e-15	3.4941249554672738e-16
2.9999999999999999e-01	5.9999999999999998e-01	2.4835868694033127e-15	3.6739403974420594e-16
2.9999999999999999e-01	6.0999999999999999e-01	2.4567801961008905e-15	3.4941249554672797e-16
2.9999999999999999e-01	6.2000000000000000e-01	2.2569747551703411e-15	2.9722802178512765e-16
2.9999999999999999e-01	6.3000000000000000e-01	1.8871327588379257e-15	2.1594879834179871e-16
2.9999999999999999e-01	6.4000000000000001e-01	1.3859941306992677e-15	1.1353100191302478e-16
2.9999999999999999e-01	6.5000000000000002e-01	7.9171990736064249e-16	-3.6016975763544542e-31
2.9999999999999999e-01	6.6000000000000003e-01	1.4692936709718343e-16	-1.1353100191302421e-16
2.9999999999999999e-01	6.7000000000000004e-01	-4.9296894148042991e-16	-2.1594879834179927e-16
2.9999999999999999e-01	6.8000000000000005e-01	-1.0859721507978624e-15	-2.9722802178512726e-16
2.9999999999999999e-01	6.8999999999999995e-01	-1.5947528291790191e-15	-3.4941249554672738e-16
2.9999999999999999e-01	6.9999999999999996e-01	-1.9567563501932020e-15	-3.6739403974420594e-16
2.9999999999999999e-01	7.0999999999999996e-01	-2.1788880656147875e-15	-3.4941249554672802e-16
2.9999999999999999e-01	7.1999999999999997e-01	-2.2312177064615305e-15	-2.9722802178512765e-16
2.9999999999999999e-01	7.2999999999999998e-01	-2.1036360541914104e-15	-2.1594879834179977e-16
2.9999999999999999e-01	7.3999999999999999e-01	-1.8159308708416879e-15	-1.1353100191302481e-16
2.9999999999999999e-01	7.5000000000000000e-01	-1.3950675910745763e-15	-9.9006886635342557e-31
2.9999999999999999e-01	7.6000000000000001e-01	-8.7465924139716845e-16	1.1353100191302419e-16
2.9999999999999999e-01	7.7000000000000002e-01	-3.0190426190951597e-16	2.1594879834179922e-16
2.9999999999999999e-01	7.8000000000000003e-01	2.7988356876296628e-16	2.9722802178512726e-16
2.9999999999999999e-01	7.9000000000000004e-01	8.3217143863016967e-16	3.4941249554672778e-16
2.9999999999999999e-01	8.0000000000000004e-01	1.2921754375484850e-15	3.6739403974420594e-16
2.9999999999999999e-01	8.1000000000000005e-01	1.6524859911125113e-15	3.4941249554672758e-16
2.9999999999999999e-01	8.1999999999999995e-01	1.8484213313705617e-15	2.9722802178512770e-16
2.9999999999999999e-01	8.2999999999999996e-01	1.8865498450807721e-15	2.1594879834179982e-16
2.9999999999999999e-01	8.3999999999999997e-01	1.7708863033949358e-15	1.1353100191302486e-16
2.9999999999999999e-01	8.4999999999999998e-01	1.5101489227950992e-15	1.0350616598332814e-30
2.9999999999999999e-01	8.5999999999999999e-01	1.1271631108810807e-15	-1.1353100191302412e-16
2.9999999999999999e-01	8.7000000000000000e-01	6.6684785350168539e-16	-2.1594879834179814e-16
2.9999999999999999e-01	8.8000000000000000e-01	1.5606237747501700e-16	-2.9722802178512721e-16
2.9999999999999999e-01	8.9000000000000001e-01	-3.5437256419479381e-16	-3.4941249554672778e-16
2.9999999999999999e-01	9.0000000000000002e-01	-8.1749999587054723e-16	-3.6739403974420594e-16
2.9999999999999999e-01	9.1000000000000003e-01	-1.2172428436233994e-15	-3.4941249554672763e-16
2.9999999999999999e-01	9.2000000000000004e-01	-1.4752406881283799e-15	-2.9722802178512770e-16
2.9999999999999999e-01	9.3000000000000005e-01	-1.5905662219505008e-15	-2.1594879834179878e-16
2.9999999999999999e-01	9.3999999999999995e-01	-1.5612679039890304e-15	-1.1353100191302490e-16
2.9999999999999999e-01	9.4999999999999996e-01	-1.3861581383784370e-15	-1.0800544533131371e-30
2.9999999999999999e-01	9.5999999999999996e-01	-1.0781105115967294e-15	1.1353100191302407e-16
2.9999999999999999e-01	9.6999999999999997e-01	-6.9096364890514727e-16	2.1594879834179809e-16
2.9999999999999999e-01	9.7999999999999998e-01	-4.2212117076118710e-16	2.9722802178512721e-16
3.1000000000000000e-01	0.0000000000000000e+00	-3.0901699437494706e-01	-3.0901699437494706e-01
3.1000000000000000e-01	1.0000000000000000e-02	-2.9391190966526709e-01	-2.9389262614623624e-01
3.1000000000000000e-01	2.0000000000000000e-02	-2.4956296299720079e-01	-2.4999999999999972e-01
3.1000000000000000e-01	2.9999999999999999e-02	-1.8033865964953946e-01	-1.8163563200134000e-01
3.1000000000000000e-01	4.0000000000000001e-02	-9.3043421376978769e-02	-9.5491502812526191e-02
3.1000000000000000e-01	5.0000000000000003e-02	3.7485375245157968e-03	-1.8921833652170728e-17
3.1000000000000000e-01	5.9999999999999998e-02	1.0053257564405503e-01	9.5491502812526149e-02
3.1000000000000000e-01	7.0000000000000007e-02	1.8780406830762097e-01	1.8163563200133997e-01
3.1000000000000000e-01	8.0000000000000002e-02	2.5698885139449318e-01	2.4999999999999969e-01
3.1000000000000000e-01	8.9999999999999997e-02	3.0128258665757685e-01	2.9389262614623624e-01
3.1000000000000000e-01	1.0000000000000001e-01	3.1631688548157311e-01	3.0901699437494706e-01
3.1000000000000000e-01	1.1000000000000000e-01	3.0058698610128920e-01	2.9389262614623624e-01
3.1000000000000000e-01	1.2000000000000000e-01	2.5559912010856256e-01	2.4999999999999975e-01
3.1000000000000000e-01	1.3000000000000000e-01	1.8572314283954619e-01	1.8163563200134006e-01
3.1000000000000000e-01	1.4000000000000001e-01	9.7764853057167936e-02	9.5491502812526219e-02
3.1000000000000000e-01	1.4999999999999999e-01	2.9986610684278438e-04	5.6765500956512181e-17
3.1000000000000000e-01	1.6000000000000000e-01	-9.7165754470339233e-02	-9.5491502812526122e-02
3.1000000000000000e-01	1.7000000000000001e-01	-1.8512594379441358e-01	-1.8163563200133995e-01
3.1000000000000000e-01	1.7999999999999999e-01	-2.5500508250617171e-01	-2.4999999999999969e-01
3.1000000000000000e-01	1.9000000000000000e-01	-2.9999736516245379e-01	-2.9389262614623624e-01
3.1000000000000000e-01	2.0000000000000001e-01	-3.1573292709455286e-01	-3.0901699437494706e-01
3.1000000000000000e-01	2.0999999999999999e-01	-3.0070552474547535e-01	-2.9389262614623624e-01
3.1000000000000000e-01	2.2000000000000000e-01	-2.5641990530793735e-01	-2.4999999999999975e-01
3.1000000000000000e-01	2.3000000000000001e-01	-1.8724444024823311e-01	-1.8163563200134009e-01
3.1000000000000000e-01	2.3999999999999999e-01	-9.9983448124162863e-02	-9.5491502812526274e-02
3.1000000000000000e-01	2.5000000000000000e-01	-3.2110708684643273e-03	-9.4609168260853644e-17
3.1000000000000000e-01	2.6000000000000001e-01	9.3568091484629093e-02	9.5491502812526080e-02
3.1000000000000000e-01	2.7000000000000002e-01	1.8084942456375230e-01	1.8163563200133995e-01
3.1000000000000000e-01	2.8000000000000003e-01	2.5005874345506701e-01	2.4999999999999964e-01
3.1000000000000000e-01	2.8999999999999998e-01	2.9439165806652290e-01	2.9389262614623618e-01
3.1000000000000000e-01	2.9999999999999999e-01	3.0947969699558153e-01	3.0901699437494706e-01
3.1000000000000000e-01	3.1000000000000000e-01	2.9381798492245748e-01	2.9389262614623624e-01
3.1000000000000000e-01	3.2000000000000001e-01	2.4891260935698586e-01	2.4999999999999978e-01
3.1000000000000000e-01	3.3000000000000002e-01	1.7913325133035762e-01	1.8163563200134011e-01
3.1000000000000000e-01	3.4000000000000002e-01	9.1285505445893700e-02	9.5491502812526302e-02
3.1000000000000000e-01	3.4999999999999998e-01	-6.0552465338503912e-03	1.3245283556519509e-16
3.1000000000000000e-01	3.5999999999999999e-01	-1.0338320358032713e-01	-9.5491502812526052e-02
3.1000000000000000e-01	3.7000000000000000e-01	-1.9119259170109779e-01	-1.8163563200133992e-01
3.1000000000000000e-01	3.8000000000000000e-01	-2.6090811018481119e-01	-2.4999999999999961e-01
3.1000000000000000e-01	3.9000000000000001e-01	-3.0572429932318240e-01	-2.9389262614623618e-01
3.1000000000000000e-01	4.0000000000000002e-01	-3.2127166653884737e-01	-3.0901699437494706e-01
3.1000000000000000e-01	4.0999999999999998e-01	-3.0604436593638029e-01	-2.9389262614623629e-01
3.1000000000000000e-01	4.1999999999999998e-01	-2.6154756710002108e-01	-2.4999999999999978e-01
3.1000000000000000e-01	4.2999999999999999e-01	-1.9215008772501804e-01	-1.8163563200134014e-01
3.1000000000000000e-01	4.4000000000000000e-01	-1.0465671549265347e-01	-9.5491502812526344e-02
3.1000000000000000e-01	4.5000000000000001e-01	-7.6420833624077766e-03	-1.7029650286953656e-16
3.1000000000000000e-01	4.6000000000000002e-01	8.9388696739040166e-02	9.5491502812526011e-02
3.1000000000000000e-01	4.6999999999999997e-01	1.7693047876382417e-01	1.8163563200133986e-01
3.1000000000000000e-01	4.7999999999999998e-01	2.4640852746099329e-01	2.4999999999999961e-01
3.1000000000000000e-01	4.8999999999999999e-01	2.9101788490366098e-01	2.9389262614623618e-01
3.1000000000000000e-01	5.0000000000000000e-01	3.0638949555657741e-01	3.0901699437494706e-01
3.1000000000000000e-01	5.1000000000000001e-01	2.9101788490366215e-01	2.9389262614623612e-01
3.1000000000000000e-01	5.2000000000000002e-01	2.4640852746099418e-01	2.4999999999999981e-01
3.1000000000000000e-01	5.3000000000000003e-01	1.7693047876382589e-01	1.8163563200133973e-01
3.1000000000000000e-01	5.4000000000000004e-01	8.9388696739043233e-02	9.5491502812526372e-02
3.1000000000000000e-01	5.5000000000000004e-01	-7.6420833624041519e-03	-3.4078428127496790e-16
3.1000000000000000e-01	5.6000000000000005e-01	-1.0465671549264878e-01	-9.5491502812525983e-02
3.1000000000000000e-01	5.6999999999999995e-01	-1.9215008772501371e-01	-1.8163563200133939e-01
3.1000000000000000e-01	5.7999999999999996e-01	-2.6154756710001720e-01	-2.4999999999999958e-01
3.1000000000000000e-01	5.8999999999999997e-01	-3.0604436593637707e-01	-2.9389262614623596e-01
3.1000000000000000e-01	5.9999999999999998e-01	-3.2127166653884442e-01	-3.0901699437494706e-01
3.1000000000000000e-01	6.0999999999999999e-01	-3.0572429932318101e-01	-2.9389262614623646e-01
3.1000000000000000e-01	6.2000000000000000e-01	-2.6090811018480953e-01	-2.4999999999999986e-01
3.1000000000000000e-01	6.3000000000000000e-01	-1.9119259170109551e-01	-1.8163563200133978e-01
3.1000000000000000e-01	6.4000000000000001e-01	-1.0338320358032524e-01	-9.5491502812526413e-02
3.1000000000000000e-01	6.5000000000000002e-01	-6.0552465338499133e-03	3.0294061397062643e-16
3.1000000000000000e-01	6.6000000000000003e-01	9.1285505445895671e-02	9.5491502812525941e-02
3.1000000000000000e-01	6.7000000000000004e-01	1.7913325133035929e-01	1.8163563200134025e-01
3.1000000000000000e-01	6.8000000000000005e-01	2.4891260935698833e-01	2.4999999999999956e-01
3.1000000000000000e-01	6.8999999999999995e-01	2.9381798492245959e-01	2.9389262614623596e-01
3.1000000000000000e-01	6.9999999999999996e-01	3.0947969699558403e-01	3.0901699437494706e-01
3.1000000000000000e-01	7.0999999999999996e-01	2.9439165806652462e-01	2.9389262614623646e-01
3.1000000000000000e-01	7.1999999999999997e-01	2.5005874345506868e-01	2.4999999999999986e-01
3.1000000000000000e-01	7.2999999999999998e-01	1.8084942456375522e-01	1.8163563200134067e-01
3.1000000000000000e-01	7.3999999999999999e-01	9.3568091484632229e-02	9.5491502812526441e-02
3.1000000000000000e-01	7.5000000000000000e-01	-3.2110708684609077e-03	8.3275195623140686e-16
3.1000000000000000e-01	7.6000000000000001e-01	-9.9983448124158811e-02	-9.5491502812525914e-02
3.1000000000000000e-01	7.7000000000000002e-01	-1.8724444024823006e-01	-1.8163563200134022e-01
3.1000000000000000e-01	7.8000000000000003e-01	-2.5641990530793468e-01	-2.4999999999999956e-01
3.1000000000000000e-01	7.9000000000000004e-01	-3.0070552474547307e-01	-2.9389262614623629e-01
3.1000000000000000e-01	8.0000000000000004e-01	-3.1573292709455125e-01	-3.0901699437494706e-01
3.1000000000000000e-01	8.1000000000000005e-01	-2.9999736516245157e-01	-2.9389262614623612e-01
3.1000000000000000e-01	8.1999999999999995e-01	-2.5500508250617132e-01	-2.4999999999999989e-01
3.1000000000000000e-01	8.2999999999999996e-01	-1.8512594379441219e-01	-1.8163563200134070e-01
3.1000000000000000e-01	8.3999999999999997e-01	-9.7165754470338123e-02	-9.5491502812526483e-02
3.1000000000000000e-01	8.4999999999999998e-01	2.9986610684356316e-04	-8.7059562353574832e-16
3.1000000000000000e-01	8.5999999999999999e-01	9.7764853057167075e-02	9.5491502812525858e-02
3.1000000000000000e-01	8.7000000000000000e-01	1.8572314283954539e-01	1.8163563200133928e-01
3.1000000000000000e-01	8.8000000000000000e-01	2.5559912010856300e-01	2.4999999999999950e-01
3.1000000000000000e-01	8.9000000000000001e-01	3.0058698610129031e-01	2.9389262614623629e-01
3.1000000000000000e-01	9.0000000000000002e-01	3.1631688548157494e-01	3.0901699437494706e-01
3.1000000000000000e-01	9.1000000000000003e-01	3.0128258665758006e-01	2.9389262614623618e-01
3.1000000000000000e-01	9.2000000000000004e-01	2.5698885139449634e-01	2.4999999999999992e-01
3.1000000000000000e-01	9.3000000000000005e-01	1.8780406830762500e-01	1.8163563200133984e-01
3.1000000000000000e-01	9.3999999999999995e-01	1.0053257564405682e-01	9.5491502812526510e-02
3.1000000000000000e-01	9.4999999999999996e-01	3.7485375245187359e-03	9.0843929084008969e-16
3.1000000000000000e-01	9.5999999999999996e-01	-9.3043421376975757e-02	-9.5491502812525830e-02
3.1000000000000000e-01	9.6999999999999997e-01	-1.8033865964953644e-01	-1.8163563200133925e-01
3.1000000000000000e-01	9.7999999999999998e-01	-2.4956296299719671e-01	-2.4999999999999947e-01
3.2000000000000001e-01	0.0000000000000000e+00	-5.8778525229247280e-01	-5.8778525229247280e-01
3.2000000000000001e-01	1.0000000000000000e-02	-5.5905367380781390e-01	-5.5901699437494712e-01
3.2000000000000001e-01	2.0000000000000000e-02	-4.7469696436882891e-01	-4.7552825814757654e-01
3.2000000000000001e-01	2.9999999999999999e-02	-3.4302451479925683e-01	-3.4549150281252611e-01
3.2000000000000001e-01	4.0000000000000001e-02	-1.7697910439794234e-01	-1.8163563200134014e-01
3.2000000000000001e-01	5.0000000000000003e-02	7.1301420785362443e-03	-3.5991466390299813e-17
3.2000000000000001e-01	5.9999999999999998e-02	1.9122432233242947e-01	1.8163563200134006e-01
3.2000000000000001e-01	7.0000000000000007e-02	3.5722456590140828e-01	3.4549150281252605e-01
3.2000000000000001e-01	8.0000000000000002e-02	4.8882184346788166e-01	4.7552825814757649e-01
3.2000000000000001e-01	8.9999999999999997e-02	5.7307353457389798e-01	5.5901699437494712e-01
3.2000000000000001e-01	1.0000000000000001e-01	6.0167047030287824e-01	5.8778525229247280e-01
3.2000000000000001e-01	1.1000000000000000e-01	5.7175042369030571e-01	5.5901699437494712e-01
3.2000000000000001e-01	1.2000000000000000e-01	4.8617841747711343e-01	4.7552825814757660e-01
3.2000000000000001e-01	1.3000000000000000e-01	3.5326641044873253e-01	3.4549150281252616e-01
3.2000000000000001e-01	1.4000000000000001e-01	1.8595980112931546e-01	1.8163563200134020e-01
3.2000000000000001e-01	1.4999999999999999e-01	5.7037922985669442e-04	1.0797439917089944e-16
3.2000000000000001e-01	1.6000000000000000e-01	-1.8482024789950383e-01	-1.8163563200134000e-01
3.2000000000000001e-01	1.7000000000000001e-01	-3.5213047036193729e-01	-3.4549150281252600e-01
3.2000000000000001e-01	1.7999999999999999e-01	-4.8504849081175855e-01	-4.7552825814757649e-01
3.2000000000000001e-01	1.9000000000000000e-01	-5.7062889801825967e-01	-5.5901699437494712e-01
3.2000000000000001e-01	2.0000000000000001e-01	-6.0055971544443654e-01	-5.8778525229247280e-01
3.2000000000000001e-01	2.0999999999999999e-01	-5.7197589759027778e-01	-5.5901699437494712e-01
3.2000000000000001e-01	2.2000000000000000e-01	-4.8773964370180167e-01	-4.7552825814757660e-01
3.2000000000000001e-01	2.3000000000000001e-01	-3.5616009007624200e-01	-3.4549150281252622e-01
3.2000000000000001e-01	2.3999999999999999e-01	-1.9017981972028705e-01	-1.8163563200134031e-01
3.2000000000000001e-01	2.5000000000000000e-01	-6.1078197474762229e-03	-1.7995733195149908e-16
3.2000000000000001e-01	2.6000000000000001e-01	1.7797708624751679e-01	1.8163563200133995e-01
3.2000000000000001e-01	2.7000000000000002e-01	3.4399604739917311e-01	3.4549150281252600e-01
3.2000000000000001e-01	2.8000000000000003e-01	4.7563999483904162e-01	4.7552825814757643e-01
3.2000000000000001e-01	2.8999999999999998e-01	5.5996620949420550e-01	5.5901699437494701e-01
3.2000000000000001e-01	2.9999999999999999e-01	5.8866536497739719e-01	5.8778525229247280e-01
3.2000000000000001e-01	3.1000000000000000e-01	5.5887501833043107e-01	5.5901699437494712e-01
3.2000000000000001e-01	3.2000000000000001e-01	4.7345991823398464e-01	4.7552825814757665e-01
3.2000000000000001e-01	3.3000000000000002e-01	3.4073169192574920e-01	3.4549150281252627e-01
3.2000000000000001e-01	3.4000000000000002e-01	1.7363534959522783e-01	1.8163563200134036e-01
3.2000000000000001e-01	3.4999999999999998e-01	-1.1517763347584911e-02	2.5194026473209870e-16
3.2000000000000001e-01	3.5999999999999999e-01	-1.9664653888107872e-01	-1.8163563200133986e-01
3.2000000000000001e-01	3.7000000000000000e-01	-3.6366992040937779e-01	-3.4549150281252589e-01
3.2000000000000001e-01	3.8000000000000000e-01	-4.9627671669103990e-01	-4.7552825814757632e-01
3.2000000000000001e-01	3.9000000000000001e-01	-5.8152217412216789e-01	-5.5901699437494701e-01
3.2000000000000001e-01	4.0000000000000002e-01	-6.1109502392555126e-01	-5.8778525229247280e-01
3.2000000000000001e-01	4.0999999999999998e-01	-5.8213097699842775e-01	-5.5901699437494723e-01
3.2000000000000001e-01	4.1999999999999998e-01	-4.9749303602323952e-01	-4.7552825814757665e-01
3.2000000000000001e-01	4.2999999999999999e-01	-3.6549118607512870e-01	-3.4549150281252639e-01
3.2000000000000001e-01	4.4000000000000000e-01	-1.9906890248667219e-01	-1.8163563200134042e-01
3.2000000000000001e-01	4.5000000000000001e-01	-1.4536106359776551e-02	-3.2392319751269831e-16
3.2000000000000001e-01	4.6000000000000002e-01	1.7002740503359257e-01	1.8163563200133981e-01
3.2000000000000001e-01	4.6999999999999997e-01	3.3654176951911463e-01	3.4549150281252583e-01
3.2000000000000001e-01	4.7999999999999998e-01	4.6869687142494448e-01	4.7552825814757632e-01
3.2000000000000001e-01	4.8999999999999999e-01	5.5354891159212283e-01	5.5901699437494701e-01
3.2000000000000001e-01	5.0000000000000000e-01	5.8278745254693887e-01	5.8778525229247280e-01
3.2000000000000001e-01	5.1000000000000001e-01	5.5354891159212471e-01	5.5901699437494690e-01
3.2000000000000001e-01	5.2000000000000002e-01	4.6869687142494659e-01	4.7552825814757671e-01
3.2000000000000001e-01	5.3000000000000003e-01	3.3654176951911702e-01	3.4549150281252555e-01
3.2000000000000001e-01	5.4000000000000004e-01	1.7002740503359740e-01	1.8163563200134050e-01
3.2000000000000001e-01	5.5000000000000004e-01	-1.4536106359770875e-02	-6.4821022271503786e-16
3.2000000000000001e-01	5.6000000000000005e-01	-1.9906890248666456e-01	-1.8163563200133975e-01
3.2000000000000001e-01	5.6999999999999995e-01	-3.6549118607512149e-01	-3.4549150281252494e-01
3.2000000000000001e-01	5.7999999999999996e-01	-4.9749303602323347e-01	-4.7552825814757627e-01
3.2000000000000001e-01	5.8999999999999997e-01	-5.8213097699842353e-01	-5.5901699437494667e-01
3.2000000000000001e-01	5.9999999999999998e-01	-6.1109502392554715e-01	-5.8778525229247280e-01
3.2000000000000001e-01	6.0999999999999999e-01	-5.8152217412216622e-01	-5.5901699437494756e-01
3.2000000000000001e-01	6.2000000000000000e-01	-4.9627671669103740e-01	-4.7552825814757682e-01
3.2000000000000001e-01	6.3000000000000000e-01	-3.6366992040937357e-01	-3.4549150281252566e-01
3.2000000000000001e-01	6.4000000000000001e-01	-1.9664653888107542e-01	-1.8163563200134056e-01
3.2000000000000001e-01	6.5000000000000002e-01	-1.1517763347583979e-02	5.7622728993443816e-16
3.2000000000000001e-01	6.6000000000000003e-01	1.7363534959523183e-01	1.8163563200133967e-01
3.2000000000000001e-01	6.7000000000000004e-01	3.4073169192575226e-01	3.4549150281252655e-01
3.2000000000000001e-01	6.8000000000000005e-01	4.7345991823398964e-01	4.7552825814757621e-01
3.2000000000000001e-01	6.8999999999999995e-01	5.5887501833043562e-01	5.5901699437494667e-01
3.2000000000000001e-01	6.9999999999999996e-01	5.8866536497740340e-01	5.8778525229247280e-01
3.2000000000000001e-01	7.0999999999999996e-01	5.5996620949420906e-01	5.5901699437494756e-01
3.2000000000000001e-01	7.1999999999999997e-01	4.7563999483904562e-01	4.7552825814757682e-01
3.2000000000000001e-01	7.2999999999999998e-01	3.4399604739917911e-01	3.4549150281252733e-01
3.2000000000000001e-01	7.3999999999999999e-01	1.7797708624752318e-01	1.8163563200134061e-01
3.2000000000000001e-01	7.5000000000000000e-01	-6.1078197474693464e-03	1.5839883488628330e-15
3.2000000000000001e-01	7.6000000000000001e-01	-1.9017981972027906e-01	-1.8163563200133961e-01
3.2000000000000001e-01	7.7000000000000002e-01	-3.5616009007623617e-01	-3.4549150281252650e-01
3.2000000000000001e-01	7.8000000000000003e-01	-4.8773964370179584e-01	-4.7552825814757621e-01
3.2000000000000001e-01	7.9000000000000004e-01	-5.7197589759027390e-01	-5.5901699437494734e-01
3.2000000000000001e-01	8.0000000000000004e-01	-6.0055971544443354e-01	-5.8778525229247280e-01
3.2000000000000001e-01	8.1000000000000005e-01	-5.7062889801825500e-01	-5.5901699437494701e-01
3.2000000000000001e-01	8.1999999999999995e-01	-4.8504849081175716e-01	-4.7552825814757688e-01
3.2000000000000001e-01	8.2999999999999996e-01	-3.5213047036193407e-01	-3.4549150281252738e-01
3.2000000000000001e-01	8.3999999999999997e-01	-1.8482024789950174e-01	-1.8163563200134070e-01
3.2000000000000001e-01	8.4999999999999998e-01	5.7037922985832192e-04	-1.6559712816434327e-15
3.2000000000000001e-01	8.5999999999999999e-01	1.8595980112931365e-01	1.8163563200133950e-01
3.2000000000000001e-01	8.7000000000000000e-01	3.5326641044873108e-01	3.4549150281252472e-01
3.2000000000000001e-01	8.8000000000000000e-01	4.8617841747711416e-01	4.7552825814757615e-01
3.2000000000000001e-01	8.9000000000000001e-01	5.7175042369030749e-01	5.5901699437494723e-01
3.2000000000000001e-01	9.0000000000000002e-01	6.0167047030288079e-01	5.8778525229247280e-01
3.2000000000000001e-01	9.1000000000000003e-01	5.7307353457390331e-01	5.5901699437494701e-01
3.2000000000000001e-01	9.2000000000000004e-01	4.8882184346788715e-01	4.7552825814757693e-01
3.2000000000000001e-01	9.3000000000000005e-01	3.5722456590141527e-01	3.4549150281252577e-01
3.2000000000000001e-01	9.3999999999999995e-01	1.9122432233243225e-01	1.8163563200134075e-01
3.2000000000000001e-01	9.4999999999999996e-01	7.1301420785414155e-03	1.7279542144240322e-15
3.2000000000000001e-01	9.5999999999999996e-01	-1.7697910439793701e-01	-1.8163563200133945e-01
3.2000000000000001e-01	9.6999999999999997e-01	-3.4302451479925156e-01	-3.4549150281252466e-01
3.2000000000000001e-01	9.7999999999999998e-01	-4.7469696436882219e-01	-4.7552825814757610e-01
3.3000000000000002e-01	0.0000000000000000e+00	-8.0901699437494723e-01	-8.0901699437494723e-01
3.3000000000000002e-01	1.0000000000000000e-02	-7.6947136920206438e-01	-7.6942088429381317e-01
3.3000000000000002e-01	2.0000000000000000e-02	-6.5336431945980622e-01	-6.5450849718747361e-01
3.3000000000000002e-01	2.9999999999999999e-02	-4.7213274044809389e-01	-4.7552825814757665e-01
3.3000000000000002e-01	4.0000000000000001e-02	-2.4359083959450775e-01	-2.4999999999999997e-01
3.3000000000000002e-01	5.0000000000000003e-02	9.8137986472895573e-03	-4.9538003630854568e-17
3.3000000000000002e-01	5.9999999999999998e-02	2.6319770001270992e-01	2.4999999999999986e-01
3.3000000000000002e-01	7.0000000000000007e-02	4.9167743405486403e-01	4.7552825814757660e-01
3.3000000000000002e-01	8.0000000000000002e-02	6.7280554768058487e-01	6.5450849718747350e-01
3.3000000000000002e-01	8.9999999999999997e-02	7.8876805208802780e-01	7.6942088429381317e-01
3.3000000000000002e-01	1.0000000000000001e-01	8.2812835740627133e-01	8.0901699437494723e-01
3.3000000000000002e-01	1.1000000000000000e-01	7.8694694618907168e-01	7.6942088429381317e-01
